"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00031_antis"	5.30943651593196	-1.22045536363612	0.88166536186464	-1.38426144025321	0.166278416420091	NA
"PROKKA_00032_igtop"	3.80564975599229	-1.27376239080262	1.02751446235251	-1.23965397809226	0.215103406309104	NA
"PROKKA_00032_sense"	10.0665443667653	0.48068207808205	0.65793736695058	0.730589418123376	0.465029977453373	0.998745989301705
"PROKKA_00032_antis"	1.61677772602954	0.52077192194261	1.47680370492543	0.352634490423971	0.724362476982557	NA
"PROKKA_00033_sense"	3.24614387145007	0.818759481212868	1.04323369861973	0.784828444763757	0.432554160196703	NA
"PROKKA_00034_sense"	4.94407224813414	0.124079852166806	0.839100746944953	0.147872412959425	0.88244346009485	NA
"PROKKA_00034_antis"	2.64190133922738	-0.81578734512464	1.13191655263063	-0.720713327522874	0.471085910807353	NA
"PROKKA_00035_sense"	12.6287311879935	-0.266473007382108	0.534362510363899	-0.49867459302233	0.618008646165518	0.998745989301705
"PROKKA_00035_antis"	17.0777150894821	-0.489598488335417	0.488575929521242	-1.00209293735608	0.316298708650656	0.998745989301705
"PROKKA_00036_sense"	29.7666316020966	-0.52309676861028	0.414766519772923	-1.26118368690092	0.207242674645586	0.998745989301705
"PROKKA_00037_sense"	243.330064685407	-0.698368879741374	0.345801044878045	-2.0195684486369	0.0434281706449669	0.737385489760125
"PROKKA_00037_antis"	10.6945891102838	0.0836155003427121	0.60158834238686	0.138991224482442	0.889457083586489	0.998745989301705
"PROKKA_00038_igtop"	2.59329251390058	1.07173468307708	1.21174917986733	0.88445257556883	0.376451952322656	NA
"PROKKA_00038_sense"	20.4313131176512	-0.35413525341218	0.439436164677054	-0.805885545793522	0.420308846250844	0.998745989301705
"PROKKA_00039_igtop"	17.5757973573127	-0.149963745292954	0.477988574457596	-0.313739183960887	0.753719137766622	0.998745989301705
"PROKKA_00039_sense"	41.9551300912139	0.43968132794971	0.340724190444267	1.29043179287157	0.196900779424699	0.998745989301705
"PROKKA_00040_igtop"	877.203909166399	0.269876738245347	0.193202474590216	1.39685963555983	0.162455784801091	0.97803947685988
"PROKKA_00040_igbot"	7.66901816456573	-0.144410734880986	0.683733709524982	-0.211209031921673	0.83272416327276	0.998745989301705
"PROKKA_00040_sense"	135.639715807403	-0.0843521201324658	0.258177294425928	-0.326721682942831	0.743878398884636	0.998745989301705
"PROKKA_00040_antis"	3.32419719233758	0.533640727570672	1.0323781558934	0.516904318949745	0.60522295254926	NA
"PROKKA_00041_igtop"	14.9724161322978	0.161443228818313	0.531779384738937	0.303590611918078	0.761439804813705	0.998745989301705
"PROKKA_00041_igbot"	3.47216900305139	1.27333487458969	1.0620920236506	1.19889317143444	0.230569487297055	NA
"PROKKA_00041_sense"	5.6079280289091	-1.55361196180615	0.846919303379107	-1.83442738358593	0.0665905778670131	NA
"PROKKA_00042_sense"	753.475517912251	-0.0669352190861098	0.212751222408494	-0.314617318426451	0.753052228260728	0.998745989301705
"PROKKA_00042_antis"	35.3058348894487	0.694389523971533	0.361061222220086	1.92319053179371	0.0544561259085576	0.775539860701096
"PROKKA_00043_igtop"	1814.5120323024	0.0754580418368849	0.232119568640025	0.325082638568516	0.745118528386969	0.998745989301705
"PROKKA_00043_igbot"	336.718538889829	-0.0523710893186455	0.224372606660158	-0.2334112443502	0.815442082562695	0.998745989301705
"PROKKA_00043_sense"	743.111112788388	0.0642228512423082	0.227918412210988	0.2817800046047	0.778112203938758	0.998745989301705
"PROKKA_00043_antis"	142.750809620003	0.277999136770493	0.252676457888342	1.10021780063634	0.271237236574743	0.998745989301705
"PROKKA_00044_igtop"	404.342388458548	0.150978372013239	0.243104985419203	0.621041858738093	0.534572082180265	0.998745989301705
"PROKKA_00044_igbot"	1174.47547301255	0.253096638711532	0.203235591713856	1.24533619617118	0.213008195817783	0.998745989301705
"PROKKA_00044_sense"	8.73273528143677	0.198077073816293	0.654971301817427	0.302420996563766	0.76233115070123	0.998745989301705
"PROKKA_00045_igtop"	1248.1531569017	-0.101810329226541	0.221692762536686	-0.459240653874269	0.646061359555209	0.998745989301705
"PROKKA_00045_igbot"	119.745764048709	-0.22550332324547	0.247989358352111	-0.909326612818949	0.363177746881857	0.998745989301705
"PROKKA_00045_sense"	4.89640395474103	0.101495771433917	0.889542680495517	0.114098821404925	0.909159456506434	NA
"PROKKA_00045_antis"	11.2137882826354	0.108186596451209	0.593925694048217	0.182155103803989	0.855461005438425	0.998745989301705
"PROKKA_00046_igtop"	4.43013428458747	-0.628318263918198	0.889974018377342	-0.705996187465999	0.480190508390505	NA
"PROKKA_00046_igbot"	2.27357094992891	-0.503486726188065	1.24921596592295	-0.403042179993333	0.686917194888937	NA
"PROKKA_00046_sense"	20.3343889788709	-0.173260009964083	0.43803768350922	-0.395536768837003	0.692446791570962	0.998745989301705
"PROKKA_00047_sense"	2.90295026850675	0.564745890096939	1.09505597527901	0.515723308073861	0.606047673141519	NA
"PROKKA_00047_antis"	6.62575190533896	1.02957680564086	0.756160501245702	1.36158501263254	0.173328887736125	0.990224501126444
"PROKKA_00049_igtop"	1.84624622532339	-1.45951187414354	1.42648360547437	-1.02315362654181	0.306235214935782	NA
"PROKKA_00049_igbot"	7.90932918406359	-0.6890263816342	0.699460834899692	-0.98508214792757	0.324583721532298	0.998745989301705
"PROKKA_00049_sense"	11.0259131168651	0.319475804591862	0.578150445806792	0.55258247556316	0.580549344632696	0.998745989301705
"PROKKA_00049_antis"	3.46449763042147	0.33347093800751	1.11359923731007	0.299453274423049	0.764594218750145	NA
"PROKKA_00050_igtop"	258.468976976454	0.162824262749114	0.221058469410305	0.736566498372415	0.461386014381151	0.998745989301705
"PROKKA_00050_igbot"	2.11555957370555	-0.320755023832043	1.37823232986052	-0.23272928437581	0.815971627867312	NA
"PROKKA_00050_sense"	560.090363096384	-0.605891787162067	0.1993322683585	-3.03960714515307	0.00236886924654504	0.161901614578283
"PROKKA_00050_antis"	2.9439421773029	0.257064585718046	1.05765115563949	0.243052337575914	0.807964853266197	NA
"PROKKA_00051_igtop"	27.1456444910466	-0.163892002531169	0.452184577941059	-0.362444918571574	0.71701957781727	0.998745989301705
"PROKKA_00051_sense"	66.6770590075097	-0.272833794674252	0.296692079968462	-0.919585702130148	0.35778930120391	0.998745989301705
"PROKKA_00052_sense"	44.9850937998279	-0.515349885785725	0.333956494707553	-1.54316473538572	0.122790811180774	0.938576000965641
"PROKKA_00053_antis"	10.5400414826497	-0.441818279555542	0.582423033495275	-0.758586549889816	0.448099921021638	0.998745989301705
"PROKKA_00054_antis"	6.63480549406721	0.241678002163871	0.757934052976107	0.318864156076504	0.74982952590798	0.998745989301705
"PROKKA_00055_igtop"	7.9253564387665	0.825780322645161	0.702741133158411	1.17508465590133	0.239960848793185	0.998745989301705
"PROKKA_00055_igbot"	2.00155724926541	-1.07779030722467	1.33946661154384	-0.804641413183439	0.421026636831671	NA
"PROKKA_00055_sense"	5.40719157995671	0.344352773425606	0.914575750440362	0.376516404748106	0.706533022018882	NA
"PROKKA_00055_antis"	5.12510365377761	0.648328742538038	0.866971271826662	0.747808795523345	0.45457549607527	NA
"PROKKA_00056_igbot"	1.75348378322437	1.33061164989878	1.46573299774147	0.90781312281917	0.363976963922663	NA
"PROKKA_00056_antis"	9.35257305334225	0.0869701579411652	0.619755812952382	0.140329717162084	0.888399485727725	0.998745989301705
"PROKKA_00057_igtop"	10.507247727337	-0.243824361862579	0.59847984205211	-0.407406139238602	0.683709718669408	0.998745989301705
"PROKKA_00057_igbot"	36.1276681416949	0.323123464987565	0.47966839367532	0.673639266727009	0.500540682443037	0.998745989301705
"PROKKA_00057_sense"	2.48639972948216	0.123851566566565	1.23947357074897	0.0999227167802591	0.920405681224876	NA
"PROKKA_00057_antis"	1.76074329218441	1.32100073228308	1.46384400470081	0.902419061075484	0.366834299372426	NA
"PROKKA_00059_igbot"	11.1316466767315	-0.271976246006435	0.613917060574878	-0.443017898462952	0.657752788600371	0.998745989301705
"PROKKA_00059_sense"	14.73747020117	0.458332593507447	0.527956227372761	0.86812612437251	0.385325290961545	0.998745989301705
"PROKKA_00060_igbot"	22.3240914664848	-0.638168844232766	0.430295110838974	-1.48309573629244	0.138048976675064	0.950660192568745
"PROKKA_00060_sense"	49.3965704217916	-0.281166819179591	0.321235970187853	-0.875265677798067	0.381429364562128	0.998745989301705
"PROKKA_00061_igbot"	1.66962939984107	-1.2849604702657	1.49952538720034	-0.856911447604606	0.391493825671898	NA
"PROKKA_00061_sense"	14.9581342008153	0.288379075075707	0.528030125995544	0.546141329591752	0.584968792010127	0.998745989301705
"PROKKA_00062_sense"	1.98159343870712	-0.0620508850669928	1.44138959705491	-0.0430493498730509	0.965662194780824	NA
"PROKKA_00062_antis"	1.85732583196496	-0.86512343560182	1.47914356707999	-0.584881315685725	0.558627522709514	NA
"PROKKA_00064_igtop"	1.67379698298342	-0.631083217966041	1.44927338789841	-0.435448013629212	0.663237265825909	NA
"PROKKA_00064_sense"	3.47654894626359	-0.496580323933406	1.04232754797303	-0.476414851453448	0.633778856164848	NA
"PROKKA_00065_igtop"	47.564673467286	0.803293973573885	0.372750490169848	2.15504471424801	0.0311583353482574	0.632340659068501
"PROKKA_00065_sense"	38.4342515844308	0.384688728434483	0.368128635857233	1.04498452704905	0.296030120847569	0.998745989301705
"PROKKA_00066_antis"	1.78220454584703	0.732027382999292	1.39364323348578	0.525261677745418	0.599401293824451	NA
"PROKKA_00068_igbot"	1.61655200923707	-1.33552105173735	1.6556409818775	-0.806648945245886	0.419868766207876	NA
"PROKKA_00068_sense"	8.86337829064104	0.0317952939751135	0.635170139897212	0.0500579167343395	0.960076235249463	0.998745989301705
"PROKKA_00068_antis"	4.7569020324258	1.3361144368002	0.909892537316313	1.46843103114244	0.141987177658294	NA
"PROKKA_00069_sense"	22.3188278173601	-0.0715468565312898	0.431652253720714	-0.165751147861681	0.868352792559647	0.998745989301705
"PROKKA_00069_antis"	6.30617596483465	-1.00938206081543	0.762705001461335	-1.32342394357119	0.185694433633527	NA
"PROKKA_00070_sense"	11.448913852711	-0.201866616314366	0.637857206360054	-0.316476186678711	0.751641097307743	0.998745989301705
"PROKKA_00070_antis"	2.5974660627387	1.50931946350516	1.20765644559599	1.24979208201907	0.211375509261998	NA
"PROKKA_00071_sense"	31.8773127053189	0.0851459977466356	0.403337852995501	0.211103413959972	0.832806576308105	0.998745989301705
"PROKKA_00072_igtop"	10.2681430909185	-0.494542512255863	0.624297809913336	-0.792158012414803	0.428268547425925	0.998745989301705
"PROKKA_00072_sense"	209.20175399084	-0.154907239428738	0.212712161715221	-0.728248155533897	0.466461692428766	0.998745989301705
"PROKKA_00072_antis"	2.62478841163519	0.329524979592724	1.23274832160748	0.267309209687691	0.789231096386908	NA
"PROKKA_00073_sense"	21.8453832275279	0.501789843856417	0.478601090368182	1.04845110877285	0.294430816719799	0.998745989301705
"PROKKA_00074_sense"	3.47017306128971	0.0532853253908152	1.0592477959875	0.0503048725639681	0.959879440943348	NA
"PROKKA_00074_antis"	6.80734629283221	-0.276861534588021	0.729603380444455	-0.379468546896485	0.704339956733162	0.998745989301705
"PROKKA_00075_sense"	180.401628530377	-0.569004850597986	0.246472099466287	-2.30859741053902	0.0209659317781601	0.540815233881422
"PROKKA_00075_antis"	1.80139311946907	0.164009765362449	1.46709319049958	0.111792329501986	0.910988069569514	NA
"PROKKA_00076_igbot"	258.868007519265	-0.672886708687467	0.2218459648508	-3.03312575074335	0.00242034718745768	0.163027936940956
"PROKKA_00076_sense"	394.118738649367	0.136110842691915	0.219269393132796	0.620747112705705	0.534766025847597	0.998745989301705
"PROKKA_00076_antis"	9.17680124695456	0.250597191839117	0.642062200393466	0.390300490646462	0.696314360529169	0.998745989301705
"PROKKA_00077_sense"	8.02782821702044	-0.2747659042143	0.710171573657405	-0.386900735549365	0.698829696594463	0.998745989301705
"PROKKA_00079_igbot"	3.29193799174986	-1.31348980748171	1.08277985295022	-1.21307189444178	0.225102334438332	NA
"PROKKA_00079_sense"	47.1191429976157	-0.295632597163321	0.337302985047678	-0.87646006785719	0.380779975724483	0.998745989301705
"PROKKA_00080_sense"	15.7646478703491	-0.466390609150513	0.506579801256959	-0.920665624632634	0.35722502853946	0.998745989301705
"PROKKA_00081_igbot"	4.30060706706097	-0.99081445207516	0.915090909469235	-1.08274974849203	0.278919515863625	NA
"PROKKA_00081_sense"	4.41499104292766	0.246534188423401	0.882418696892684	0.27938459292798	0.779949693589916	NA
"PROKKA_00082_sense"	75.3568609264808	-0.41188175601294	0.277210974348063	-1.48580609761786	0.137330416833583	0.950660192568745
"PROKKA_00082_antis"	2.97899627798749	-0.733478933874935	1.20614190135288	-0.608119934356168	0.543107931930121	NA
"PROKKA_00083_sense"	13.5494697739693	-0.798717651922309	0.537731821365557	-1.48534570614397	0.137452270142535	0.950660192568745
"PROKKA_00084_sense"	11.3942138610499	-1.16791752298253	0.583753160954093	-2.00070440916102	0.0454242539944415	0.737385489760125
"PROKKA_00085_sense"	8.88252729434801	-0.395594095559538	0.636650643872755	-0.621367620321771	0.534357771496426	0.998745989301705
"PROKKA_00086_igbot"	6.86829064254156	-0.540096683232752	0.783640890359661	-0.689214523995639	0.490688278222239	0.998745989301705
"PROKKA_00086_sense"	85.5565515869882	-0.178447411634891	0.268611970084478	-0.664331569359211	0.506478119926127	0.998745989301705
"PROKKA_00087_igtop"	941.178127944655	-0.123717656184674	0.310413510028332	-0.398557576225926	0.690219226168182	0.998745989301705
"PROKKA_00087_igbot"	558.455405723703	0.328711031856607	0.294534507439901	1.11603572265189	0.264406843892369	0.998745989301705
"PROKKA_00087_sense"	287.897742263073	-1.09134966541248	0.253744743292009	-4.3009744803129	1.70048645050898e-05	0.00512028616580044
"PROKKA_00088_igtop"	12.1202465458249	-0.82695134393694	0.62674472493279	-1.31943885770338	0.187022438250357	0.997103612012514
"PROKKA_00088_sense"	196.978475262777	-1.14495761282381	0.235517259894521	-4.8614594672874	1.16523441780589e-06	0.000614005711032589
"PROKKA_00089_igtop"	11.6481186925933	-1.6026617374228	0.588446124862132	-2.72354880032269	0.00645846732750503	0.28658598967471
"PROKKA_00089_sense"	452.014624982151	-0.914202928206284	0.200128572099108	-4.56807800414201	4.92216864296804e-06	0.00180429581864624
"PROKKA_00089_antis"	4.79331989835905	0.0205698732088089	0.89863831735749	0.0228900468759178	0.981737979759416	NA
"PROKKA_00090_igtop"	24.2983679460505	-0.279444043458379	0.428953176065475	-0.651455820939592	0.51475228688815	0.998745989301705
"PROKKA_00090_sense"	73.5063788795384	-0.687805447516469	0.281413430047166	-2.44411024520468	0.0145209884982013	0.453431311216056
"PROKKA_00091_igtop"	5.58696479139206	-0.950617920640237	0.830243663795595	-1.14498666125837	0.252214682890953	NA
"PROKKA_00091_sense"	6.2646761970178	-0.53067076082125	0.741628019083993	-0.715548424770544	0.47427022966155	NA
"PROKKA_00092_sense"	13.9659688882304	-0.250653580390209	0.530724295790384	-0.472285859868016	0.636722761884736	0.998745989301705
"PROKKA_00093_sense"	14.0992018506927	-0.282846634614515	0.511494457666041	-0.552980839528838	0.580276530443901	0.998745989301705
"PROKKA_00094_sense"	34.8675790645553	-0.40284366681105	0.378868068796918	-1.06328218181666	0.287654003103145	0.998745989301705
"PROKKA_00095_sense"	64.275333426124	-0.535243105036268	0.310707602763343	-1.72265853901215	0.0849502921917168	0.851624153945736
"PROKKA_00096_sense"	39.3616086563074	-0.459519554345418	0.347498657826467	-1.32236353722808	0.186047124596503	0.997103612012514
"PROKKA_00096_antis"	3.29790948331538	0.228076432462506	1.02805429649742	0.221852516194487	0.824428695949398	NA
"PROKKA_00097_sense"	12.6719956949039	0.346576899791708	0.560965834842741	0.617821760729628	0.536692837470333	0.998745989301705
"PROKKA_00097_antis"	2.32048626316418	-1.44585198734544	1.39918343210868	-1.03335413653835	0.301438201170676	NA
"PROKKA_00098_sense"	96.7848153390104	-0.0615834420628618	0.280756521515309	-0.219348215779571	0.826378805514192	0.998745989301705
"PROKKA_00098_antis"	2.30537275123593	-0.464937482539071	1.22705538859423	-0.378905049324403	0.704758374487999	NA
"PROKKA_00099_sense"	116.486665650707	-0.16919351931766	0.291233494716601	-0.580954877742694	0.56127086492868	0.998745989301705
"PROKKA_00100_igtop"	17.6507285401392	-0.0952665313416675	0.470938956923404	-0.202290615250932	0.839689536261838	0.998745989301705
"PROKKA_00100_sense"	46.682827078105	-0.574793998423929	0.3261017994571	-1.76262136357682	0.0779643714546483	0.836632537308979
"PROKKA_00100_antis"	3.69813815178347	-1.17597044344409	1.10442079823189	-1.06478476802207	0.286973339587093	NA
"PROKKA_00103_sense"	1.61678909567463	-0.114394417962284	1.49392003592118	-0.0765733206675596	0.93896298364411	NA
"PROKKA_00104_sense"	125.215354592159	-0.591266749806671	0.25135832084802	-2.35228636080908	0.0186584045094332	0.509090642132787
"PROKKA_00104_antis"	9.31519229902958	-0.244747053018914	0.651890635122033	-0.37544189137354	0.70733185477664	0.998745989301705
"PROKKA_00105_igtop"	5.64511016271899	-0.773569563177087	0.816250668985409	-0.947710786122388	0.343276708379058	NA
"PROKKA_00105_sense"	32.2379242536379	0.0188894525705741	0.367858651624291	0.0513497575418361	0.959046819588085	0.998745989301705
"PROKKA_00105_antis"	7.61581553139112	0.881596966993159	0.697194153189544	1.26449277143247	0.206053213605839	0.998745989301705
"PROKKA_00106_sense"	4.27944727804497	0.379876867313445	0.895354025582889	0.42427560100167	0.671364831082195	NA
"PROKKA_00107_igtop"	66.797050298854	0.219041259716183	0.299550512897781	0.731233131925665	0.464636766118825	0.998745989301705
"PROKKA_00107_igbot"	32.2801787840394	0.333655510673355	0.371510415408523	0.898105401180901	0.369129359781652	0.998745989301705
"PROKKA_00107_sense"	106.559866371201	0.119262134747685	0.251962374891644	0.473333110941557	0.635975542976492	0.998745989301705
"PROKKA_00107_antis"	1.82967580522941	2.14079088445468	1.62415065855653	1.31809870788546	0.187470607003469	NA
"PROKKA_00108_igtop"	13.7000717293248	-0.376875291160939	0.543267504959115	-0.693719553849079	0.487858100834545	0.998745989301705
"PROKKA_00108_sense"	3.30904648041625	-1.32646065667379	1.09199391144403	-1.21471433381869	0.224475063669925	NA
"PROKKA_00108_antis"	7.35600908120382	0.507915733265663	0.706838242369112	0.718574212344935	0.472403307060262	0.998745989301705
"PROKKA_00109_sense"	22.1791926233314	0.0889820021945952	0.479066822844598	0.185740272445165	0.852648444968679	0.998745989301705
"PROKKA_00109_antis"	8.65820800681524	0.1788519589851	0.675622394593583	0.264721774198571	0.791223802346386	0.998745989301705
"PROKKA_00110_igtop"	28.70631761089	0.249012291461713	0.397719282626726	0.626100625086916	0.531248942251007	0.998745989301705
"PROKKA_00110_igbot"	4.25173190807682	0.369873528265074	0.889607809299791	0.415771449394313	0.677577252569014	NA
"PROKKA_00110_sense"	5.3779971269707	0.00436495604354834	0.844562844976485	0.00516830224004215	0.995876309795336	NA
"PROKKA_00110_antis"	6.56190194937883	-0.514723534460585	0.779735857803707	-0.660125514697264	0.509173286432619	0.998745989301705
"PROKKA_00111_sense"	1.67094117857976	-0.0668667870879077	1.53665749356052	-0.0435144379070274	0.965291455642075	NA
"PROKKA_00111_antis"	16.0541115430197	0.854966904806162	0.539712165071888	1.58411642378356	0.11316722756166	0.922661694967743
"PROKKA_00112_sense"	1.63129674394962	0.503819549123246	1.41710467784141	0.355527405280097	0.722194517752414	NA
"PROKKA_00112_antis"	1.95256677251206	-0.564362619764111	1.35562978903419	-0.416310282002718	0.677182969697573	NA
"PROKKA_00113_antis"	6.20337395722607	0.226968078029765	0.740459181740861	0.306523416316009	0.759206153673797	NA
"PROKKA_00114_sense"	1.60810192576864	0.478336489573395	1.50163079724921	0.318544671865843	0.750071814669801	NA
"PROKKA_00118_sense"	7.2312207190259	0.332010717623244	0.699769637198522	0.474457164149655	0.635173937410959	0.998745989301705
"PROKKA_00118_antis"	20.8313332890086	0.174671189901801	0.438286346140004	0.398532127318437	0.690237981207168	0.998745989301705
"PROKKA_00119_sense"	31.9515239640011	0.0587585653697222	0.388847562154619	0.151109512026098	0.879889329153281	0.998745989301705
"PROKKA_00119_antis"	14.6195369909681	-0.515408210930831	0.527349223333828	-0.977356537424086	0.328392672081666	0.998745989301705
"PROKKA_00120_sense"	16.2339287062654	-0.0426452137051067	0.499788713853781	-0.0853264840181706	0.932001837105475	0.998745989301705
"PROKKA_00120_antis"	10.6577837179914	-0.123715999791166	0.58097060520143	-0.212947090065378	0.831368232065896	0.998745989301705
"PROKKA_00121_igtop"	4.75868314452832	1.09733637475558	0.902684950511158	1.21563605788952	0.224123591971206	NA
"PROKKA_00121_sense"	10.8757795076458	0.0170831719080675	0.590924983361338	0.0289092057182858	0.976937003590174	0.998745989301705
"PROKKA_00121_antis"	2.12517243199788	-0.300666988868948	1.23626435512533	-0.243206064805183	0.807845768860222	NA
"PROKKA_00122_igtop"	2.67213091459946	-1.20261764974846	1.25566147064343	-0.957756272582141	0.338185673655729	NA
"PROKKA_00122_sense"	19.4698666951545	-0.00529374775148639	0.459552655862575	-0.0115193497066187	0.990809091984279	0.998745989301705
"PROKKA_00123_sense"	3.12539586276636	-0.243814403859388	1.05312915367896	-0.231514247808691	0.8169153179252	NA
"PROKKA_00124_igtop"	28.9239491414891	0.369266722905844	0.396953912972707	0.930250870032948	0.352241208900472	0.998745989301705
"PROKKA_00124_igbot"	3.4064783847624	0.910482426094974	1.02507053560766	0.888214414977057	0.374425426254572	NA
"PROKKA_00124_sense"	17.6468034473838	-0.10067595916619	0.484059012015996	-0.207982821654115	0.835242380402837	0.998745989301705
"PROKKA_00124_antis"	5.10552158810071	-0.739229387363828	0.830338677479606	-0.89027454388572	0.37331848642681	NA
"PROKKA_00125_sense"	9.11700685488872	0.559376171357752	0.633960498315212	0.882351775614298	0.377586605584374	0.998745989301705
"PROKKA_00126_igtop"	3.23673941681357	-0.111183331472756	1.05472531060713	-0.105414490725321	0.916046918191596	NA
"PROKKA_00126_sense"	3.503288170797	-1.02558766807411	1.2085369179566	-0.848619229446607	0.39609320335556	NA
"PROKKA_00127_igtop"	11.4061731352636	-0.530710705877898	0.576943459911581	-0.919866057514945	0.357642758214332	0.998745989301705
"PROKKA_00127_sense"	22.6739841140806	-0.632566203749046	0.478429526995208	-1.32217216550554	0.186110827506291	0.997103612012514
"PROKKA_00127_antis"	1.81876745928104	-0.915543196444089	1.4732319536856	-0.621452171298393	0.534302154539026	NA
"PROKKA_00128_sense"	15.0053421827719	0.299278901913869	0.538192098717007	0.556081931762502	0.578154846208541	0.998745989301705
"PROKKA_00129_igtop"	3.95715253440963	-1.39295984721683	1.04185346418068	-1.33700169467908	0.181222083662917	NA
"PROKKA_00129_igbot"	28.1844004267004	-0.0658798715467635	0.422198653840167	-0.156039984844916	0.876001503876153	0.998745989301705
"PROKKA_00129_sense"	42.6266533682923	0.354390267666686	0.328974704824174	1.07725689078768	0.281365515577906	0.998745989301705
"PROKKA_00130_sense"	182.24470569157	0.0173019388684335	0.241278713228797	0.0717093465764078	0.942833217822154	0.998745989301705
"PROKKA_00131_igbot"	5.57238187777469	-1.35454218147909	0.855798424935657	-1.58278181171102	0.113471203683341	NA
"PROKKA_00131_sense"	51.3813794475664	-0.462935854255085	0.327784320881213	-1.41231848128224	0.15785620707315	0.974093737753012
"PROKKA_00132_igtop"	3.72774841332484	0.293178930320395	0.952469107095955	0.307809385245352	0.758227379711188	NA
"PROKKA_00132_sense"	4.28029673606539	-0.0660861596024742	0.882066632730076	-0.0749219584442635	0.940276805345157	NA
"PROKKA_00133_igtop"	60.4421516411503	0.252453002309606	0.298899647556712	0.84460789557039	0.398329799247371	0.998745989301705
"PROKKA_00133_sense"	590.744885070975	0.321013566327265	0.199083152937468	1.61245972645458	0.106861936969969	0.914673086897264
"PROKKA_00133_antis"	11.3034605706679	1.02357383487296	0.820917126933646	1.24686621985375	0.212446554689563	0.998745989301705
"PROKKA_00134_igtop"	6.30508990288843	-0.83570317795447	0.756921491168649	-1.10408171482116	0.269557692380067	NA
"PROKKA_00134_sense"	3.13048816927152	-0.232876158541317	1.03555695576452	-0.224880106540728	0.822072545627024	NA
"PROKKA_00134_antis"	27.4534666515289	-0.147413679280986	0.397302415836418	-0.371036453354166	0.710610380683571	0.998745989301705
"PROKKA_00135_igbot"	3.79043769719763	-0.200218607095754	0.956913467167847	-0.209233764562156	0.834265755405703	NA
"PROKKA_00135_sense"	84.1843025573154	-0.0128024954726155	0.268275113751107	-0.0477215172648966	0.96193818534012	0.998745989301705
"PROKKA_00135_antis"	1.62620443744446	0.483786115571959	1.45825068688029	0.331757852010306	0.740072112619291	NA
"PROKKA_00136_igbot"	13.3241540935051	-0.0330997237909844	0.555115496725931	-0.0596267335107856	0.952452925982507	0.998745989301705
"PROKKA_00136_sense"	12.2172155650148	0.0940020391647192	0.568864241568047	0.165245118774924	0.868751053720149	0.998745989301705
"PROKKA_00137_sense"	4.14216301792462	-0.171161889800423	0.911659160343849	-0.187747677252392	0.851074453741518	NA
"PROKKA_00138_igtop"	6.69926091309512	-0.151202653417119	0.718843875891946	-0.210341436420399	0.833401197014258	0.998745989301705
"PROKKA_00138_igbot"	1.61535006508359	1.15547413500539	1.51156366513223	0.764423068415254	0.444615166023024	NA
"PROKKA_00138_sense"	10.8120339823215	-0.283051104732955	0.603073724741419	-0.469347433192051	0.638821315817095	0.998745989301705
"PROKKA_00138_antis"	3.15581013748054	-1.55741800862787	1.09137612726167	-1.42702224258425	0.153573483489541	NA
"PROKKA_00139_sense"	8.5746041485184	0.0460403042561147	0.66370241474265	0.0693688967124924	0.944695986089095	0.998745989301705
"PROKKA_00139_antis"	4.26528615020726	-0.300469016804853	0.913078803122828	-0.32907238211775	0.742100978635094	NA
"PROKKA_00140_igbot"	4.84883621749606	0.509512060770114	0.860356308605107	0.592210524493258	0.553709622732106	NA
"PROKKA_00140_sense"	1.63905870798103	-0.102792695658514	1.51635496919201	-0.0677893354438554	0.945953333316796	NA
"PROKKA_00142_antis"	16.6986624076578	0.0384967803774525	0.479194230550462	0.0803364855483137	0.935969640707167	0.998745989301705
"PROKKA_00143_antis"	13.269168821458	0.401264159174876	0.542775625728224	0.739281832408214	0.459735878808536	0.998745989301705
"PROKKA_00144_igtop"	4089.70442755112	-0.267521061662028	0.213733265074825	-1.25165851730367	0.210694321851435	0.998745989301705
"PROKKA_00144_igbot"	24.355344616803	0.405257226417294	0.421586449411374	0.961267201503085	0.336417834699164	0.998745989301705
"PROKKA_00144_sense"	1883.32594489347	0.0497240100337142	0.183564734319932	0.27087997167828	0.786483349612807	0.998745989301705
"PROKKA_00144_antis"	17.4351196105817	0.728914324016092	0.482620025255173	1.51032755764889	0.130959863303483	0.944268441399403
"PROKKA_00145_igtop"	27.291834232445	-0.250367009625763	0.398713856291859	-0.627936565722196	0.530045495947158	0.998745989301705
"PROKKA_00145_sense"	83.5202394163136	-0.412747844013667	0.263518516748629	-1.56629541296101	0.117279474379649	0.930823265189838
"PROKKA_00145_antis"	2.31479946265085	-0.489679511606138	1.18295162990118	-0.413947197187634	0.678912777680962	NA
"PROKKA_00146_sense"	17.7861812311087	0.044690283092199	0.478012903158762	0.0934917923697889	0.925512869876938	0.998745989301705
"PROKKA_00147_igtop"	4.47481460028701	0.953182965812269	0.929505395028235	1.02547330108107	0.305139916890883	NA
"PROKKA_00147_igbot"	39.9102424815328	0.533850828257149	0.345132686088189	1.5467988103588	0.121911767182756	0.937490521762262
"PROKKA_00147_sense"	4.70364002440597	0.0335857245060836	0.906320429171509	0.0370572298991265	0.970439374182687	NA
"PROKKA_00148_sense"	35.5877304663218	-0.111128018613661	0.361848535230035	-0.307111975852034	0.758758142500604	0.998745989301705
