"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_06008_sense"	60.7693971241394	0.00991734075641157	0.363075420918157	0.0273148227201177	0.978208634458875	0.999976899377875
"PROKKA_06009_sense"	36.4732685763975	-0.229284527335248	0.373623942134195	-0.613677287449891	0.539428599918999	0.999768743672382
"PROKKA_06010_sense"	136.405855782972	0.0840081793925281	0.293180089868144	0.286541215777341	0.774463630557297	0.999768743672382
"PROKKA_06010_antis"	4.2391067278002	-0.368679651521649	1.0292483837524	-0.358202798606814	0.72019155302997	NA
"PROKKA_06011_igtop"	15.0228281642189	-0.554623205450523	0.529350641432125	-1.04774257749084	0.294757225121655	0.999768743672382
"PROKKA_06011_igbot"	2.08153814178017	-1.54049055177229	1.46035889470468	-1.05487120827502	0.291484231787852	NA
"PROKKA_06011_sense"	160.277907227992	-0.0905452621595151	0.261104625771271	-0.346777702202921	0.728758329928467	0.999768743672382
"PROKKA_06011_antis"	10.242892999673	0.232204256376855	0.633268618521117	0.36667576694251	0.713860884571217	0.999768743672382
"PROKKA_06012_igtop"	15.1666472953252	0.325281074692489	0.530248237595945	0.613450553211186	0.539578468214868	0.999768743672382
"PROKKA_06012_igbot"	4.49282611642061	-0.927650708631669	0.9305489587576	-0.996885440471826	0.318820119542726	NA
"PROKKA_06012_sense"	41.9265224681353	0.27406559828127	0.357272759056491	0.767104659770423	0.443019291648546	0.999768743672382
"PROKKA_06012_antis"	60.3971847542571	0.0643524645262944	0.343977286409226	0.187083470533967	0.851595187949891	0.999768743672382
"PROKKA_06013_igtop"	1121.56236826919	-0.259959551074248	0.244265934012764	-1.06424807914747	0.287216331847	0.999768743672382
"PROKKA_06013_igbot"	540.70258250286	0.31881069110961	0.226116199978652	1.40994184025607	0.158556856846123	0.999768743672382
"PROKKA_06013_sense"	55.4284960578603	0.0392163408743125	0.349507347252024	0.11220462511775	0.910661162016984	0.999768743672382
"PROKKA_06013_antis"	123.703870591217	-0.119160356236929	0.26110672010767	-0.45636648565687	0.64812646159214	0.999768743672382
"PROKKA_06014_sense"	1.95910528781559	-0.295605623100796	1.32216454946457	-0.223577029969912	0.823086438666834	NA
"PROKKA_06014_antis"	2.4311192141298	1.16084033190517	1.28169532725556	0.905706923649968	0.36509099688043	NA
"PROKKA_06015_sense"	3.99790038545504	-0.122532364009704	1.00938989234731	-0.121392501488952	0.903380155903626	NA
"PROKKA_06016_igtop"	51.3694327438244	-0.307015432628559	0.37893511341214	-0.810205815618468	0.417821895589066	0.999768743672382
"PROKKA_06016_igbot"	17.708049020925	0.00525691063342881	0.506624563211811	0.0103763437763498	0.991721024067702	0.999976899377875
"PROKKA_06016_sense"	81.7709829930501	0.0111113951773466	0.298051267720995	0.0372801473461536	0.970261634610775	0.999768743672382
"PROKKA_06016_antis"	95.0788281127414	-0.354275031626919	0.282235448989042	-1.25524640117292	0.20938932582335	0.999768743672382
"PROKKA_06017_igtop"	42.6646948026822	-0.413920533170304	0.365533616202588	-1.13237337093751	0.257477495336441	0.999768743672382
"PROKKA_06017_sense"	11.4830626182284	0.577032753682711	0.604294052399797	0.954887362189276	0.339634661410484	0.999768743672382
"PROKKA_06018_igtop"	12.2290862831512	0.126964511460159	0.582639479810435	0.21791264728828	0.827497172826338	0.999768743672382
"PROKKA_06018_sense"	19.1913609371991	0.481046540096262	0.486375429074748	0.989043671493391	0.322641775214397	0.999768743672382
"PROKKA_06019_igtop"	20.1478209933196	0.230627086525128	0.51604786783578	0.446910259492671	0.65493985606149	0.999768743672382
"PROKKA_06019_sense"	41.3284571776086	0.20709587692251	0.390961329295402	0.529709363572458	0.596313454843775	0.999768743672382
"PROKKA_06019_antis"	1.56495308156269	-0.371676456143629	1.57132230263578	-0.236537377163277	0.81301570721582	NA
"PROKKA_06020_sense"	34.6795774173008	-0.368834337153928	0.413194534344885	-0.892640890661128	0.372049513962793	0.999768743672382
"PROKKA_06020_antis"	3.58447790233379	-0.110489266750531	0.993637602160001	-0.11119674467869	0.91146033299558	NA
"PROKKA_06021_sense"	7.09073651719505	0.332752048185232	0.756776646573753	0.439696507142154	0.660156932695659	NA
"PROKKA_06022_igbot"	1.62690177268168	-1.92359262670361	1.71038116082987	-1.12465728152097	0.260734290354881	NA
"PROKKA_06022_sense"	155.270326267054	-0.0734519597374592	0.347729987682724	-0.211232744771148	0.832705660537211	0.999768743672382
"PROKKA_06022_antis"	7.1896671094184	-0.788238819892303	0.746038281611093	-1.05656618342705	0.290709620732885	NA
"PROKKA_06023_igbot"	7.75803906202578	-0.119122280015125	0.732615301667962	-0.162598678657021	0.870834427426823	0.999768743672382
"PROKKA_06024_igbot"	2.00216192791781	-0.334130043284066	1.34650196302353	-0.248146718281633	0.804020889786327	NA
"PROKKA_06024_sense"	23.5084328374105	-0.0220568905464603	0.432426649103032	-0.0510072415569489	0.959319750133628	0.999768743672382
"PROKKA_06025_igtop"	661.142224499643	-0.431763190962664	0.295835313118099	-1.45947144176903	0.144435395275507	0.999768743672382
"PROKKA_06025_igbot"	13.9374887775517	0.440126645819724	0.537371838535863	0.819035562077284	0.412766124292192	0.999768743672382
"PROKKA_06025_sense"	113.970376873509	0.0841052079291391	0.298149881510466	0.282090361743735	0.77787422346776	0.999768743672382
"PROKKA_06026_igtop"	10.5711809835091	-0.242978505331229	0.641978100272511	-0.378484102850375	0.70507100109689	0.999768743672382
"PROKKA_06026_sense"	133.174071118636	0.0672206259771541	0.261218641914385	0.257334719622292	0.796920392302002	0.999768743672382
"PROKKA_06026_antis"	2.18669406752332	1.31533103161745	1.37962858574693	0.953395026173168	0.340389960561361	NA
"PROKKA_06027_sense"	98.8418629835562	0.123645713102768	0.28587839083678	0.432511575082156	0.665369641276386	0.999768743672382
"PROKKA_06028_igtop"	2.97785339435592	-0.523484704823257	1.11359646932538	-0.470084738271833	0.638294477457328	NA
"PROKKA_06028_sense"	38.5625986736327	-0.37173091790125	0.366105527787218	-1.01536548805486	0.309931637925541	0.999768743672382
"PROKKA_06029_sense"	23.3404450157799	-0.252690928849067	0.478751613534212	-0.527812171709808	0.597629708273959	0.999768743672382
"PROKKA_06030_sense"	13.2412214806916	-1.03927801764902	0.572707170423371	-1.81467610555799	0.0695736991668925	0.999768743672382
"PROKKA_06031_antis"	6.51864409345086	-0.254681269087899	0.75458270895484	-0.337512728645285	0.735730418426365	NA
"PROKKA_06032_igtop"	6.16501571651804	-0.107452097626023	0.802158331260878	-0.13395372638856	0.893439165555482	NA
"PROKKA_06032_sense"	14.6098250139951	0.0545954744830227	0.528853206061359	0.103233702390921	0.917777492157192	0.999768743672382
"PROKKA_06032_antis"	2.2006718204363	1.89997101989463	1.35559634202571	1.40157579435148	0.161041959400146	NA
"PROKKA_06033_sense"	14.849840324772	0.348284390782491	0.530567445420079	0.656437543970936	0.511542640584851	0.999768743672382
"PROKKA_06033_antis"	3.37355963047167	0.751892930199745	1.0601434249387	0.709236988611442	0.478177423378267	NA
"PROKKA_06034_igtop"	4.22346737392734	0.18935268786803	0.927044593391497	0.204254131050269	0.838154912405885	NA
"PROKKA_06034_igbot"	7.02267600813671	-0.285641404186039	0.739743314859172	-0.386135837186197	0.699396069893743	NA
"PROKKA_06034_sense"	4006.04920756558	0.0229652401780192	0.22794247682674	0.100750156345257	0.919748794894616	0.999768743672382
"PROKKA_06034_antis"	7.197184819819	0.822465371389778	0.762149241188786	1.07913952667185	0.280525533023888	NA
"PROKKA_06035_igbot"	296.241948120621	0.240562355575826	0.309948872193719	0.776135605440996	0.437668922569524	0.999768743672382
"PROKKA_06035_sense"	270.480988649498	-0.0919600522733535	0.239428144814903	-0.384082048267324	0.700917636382876	0.999768743672382
"PROKKA_06036_igtop"	1.77673019026096	0.966690454740317	1.56078448301291	0.619361907592929	0.535677969591532	NA
"PROKKA_06036_igbot"	1.93236885869585	-0.306165605944904	1.40339649457761	-0.218160446550817	0.827304101889421	NA
"PROKKA_06036_sense"	41.4662777342954	-0.106730430813425	0.356413762343011	-0.299456536447399	0.764591730150909	0.999768743672382
"PROKKA_06036_antis"	9.62108368416329	0.000281265393129238	0.686979777007708	0.00040942310464269	0.999673327635096	0.999976899377875
"PROKKA_06037_igbot"	131.699875354666	0.369137993574411	0.265269128724501	1.39156031970001	0.164055581807246	0.999768743672382
"PROKKA_06037_sense"	768.235697740419	-0.113339455530949	0.207693084993002	-0.545706447254939	0.585267739428685	0.999768743672382
"PROKKA_06037_antis"	3.60650645566479	-0.104267445479805	1.01813675602444	-0.102410059221261	0.918431199549778	NA
"PROKKA_06038_igtop"	7.22694955719676	-0.973930290782231	0.741605650875463	-1.31327247794365	0.189091149033398	NA
"PROKKA_06038_igbot"	9.63612070519219	-0.256087508211434	0.657049783945211	-0.389753584079693	0.696718769257122	0.999768743672382
"PROKKA_06038_sense"	9.40093086348331	-0.240320087890952	0.651971466216353	-0.368605223301603	0.712422001697477	0.999768743672382
"PROKKA_06039_sense"	11.9186097474742	-0.151100533421984	0.604382249441907	-0.250008225028964	0.802580987927772	0.999768743672382
"PROKKA_06039_antis"	7.88549972967459	0.0861874619186383	0.722811638449697	0.119239172882572	0.905085872546038	0.999768743672382
"PROKKA_06040_igtop"	3.82185271508202	0.188394766238604	1.03223944856757	0.182510721228527	0.855181941339804	NA
"PROKKA_06040_igbot"	15.2920699635333	0.422880199876929	0.560094203432336	0.755016204926707	0.450239259111628	0.999768743672382
"PROKKA_06040_sense"	31.6253376488328	0.27561923625565	0.394920798940734	0.69791015564367	0.48523338282883	0.999768743672382
"PROKKA_06040_antis"	7.03255276285195	0.548363044355718	0.798012946173104	0.68716058678673	0.491981538064058	NA
"PROKKA_06041_sense"	51.603289449116	-0.0722297051115642	0.368987513617793	-0.19575108220703	0.844804999959793	0.999768743672382
"PROKKA_06041_antis"	6.9577888951794	0.620980988469885	0.754247694868161	0.823311748507802	0.410330734300327	NA
"PROKKA_06042_sense"	8.3373757062558	-0.127833466295135	0.704352081273579	-0.181490861876907	0.855982305214471	0.999768743672382
"PROKKA_06043_sense"	1.62657596947807	0.227749595891941	1.59922316392909	0.14241264198074	0.886754077306476	NA
"PROKKA_06043_antis"	8.27239820006909	0.404390394424475	0.680339412689647	0.594395072344498	0.552247903517422	0.999768743672382
"PROKKA_06044_sense"	92.7734957795621	0.144467717736955	0.281883268801433	0.5125090196067	0.608294809401696	0.999768743672382
"PROKKA_06044_antis"	3.71011966714726	-0.190334310137014	1.1059315288319	-0.172103159350242	0.863356429023063	NA
"PROKKA_06045_igtop"	272.138318900588	-0.435696913994353	0.247358808240805	-1.76139639858792	0.078171334173012	0.999768743672382
"PROKKA_06045_igbot"	10.2643679702902	0.944635488175174	0.639203160687258	1.47783294306543	0.139452498419536	0.999768743672382
"PROKKA_06045_sense"	424.295170616231	0.15087450375518	0.22599014561837	0.667615410142539	0.504379118415209	0.999768743672382
"PROKKA_06045_antis"	12.5717519313923	0.375784995935013	0.585633623830656	0.641672507594401	0.521085843420049	0.999768743672382
"PROKKA_06046_igtop"	4.02298193358875	0.37472706948397	0.978983326055229	0.382771656585732	0.701889078684305	NA
"PROKKA_06046_sense"	6.78685560329121	-0.235173709771189	0.744916367685135	-0.315704849528281	0.752226545435888	NA
"PROKKA_06047_igtop"	463.049725113085	-0.404600863052898	0.24984161255646	-1.61942944136844	0.105354896488543	0.999768743672382
"PROKKA_06047_sense"	238.294459341178	-0.135067573374003	0.248781304377264	-0.542916895271116	0.587187022709509	0.999768743672382
"PROKKA_06047_antis"	3.14130888994519	0.0256246434236519	1.05720991267457	0.0242379901251831	0.980662775285422	NA
"PROKKA_06048_sense"	7.5610987553725	-0.357948065273015	0.734315919593791	-0.487457858017057	0.625933900311679	0.999768743672382
"PROKKA_06048_antis"	10.2099550319382	0.748177258188647	0.64530077594869	1.15942407955223	0.246283366282238	0.999768743672382
"PROKKA_06049_igbot"	3.28202529547026	-0.417242519928673	1.19067546617368	-0.350425058533801	0.726019723162584	NA
"PROKKA_06049_sense"	524.93939279383	-0.163020403037759	0.266479522250226	-0.611755836475427	0.540699313192028	0.999768743672382
"PROKKA_06050_igbot"	51.4958918057594	0.047923598209536	0.334432765606116	0.14329815478062	0.886054713065612	0.999768743672382
"PROKKA_06050_sense"	294.639807183824	0.0236545722425036	0.245778760972074	0.0962433537745407	0.92332729927257	0.999768743672382
"PROKKA_06050_antis"	5.01889290696075	1.64067912077875	0.908372918132941	1.80617353074659	0.0708912380761404	NA
"PROKKA_06051_igbot"	19.6197987751195	-0.483836342185017	0.463553368942663	-1.04375542192395	0.296598560965547	0.999768743672382
"PROKKA_06051_sense"	67.7097216329724	-0.0177974489032321	0.319171538404538	-0.0557613908564569	0.955531892696743	0.999768743672382
"PROKKA_06052_igbot"	5.49173464163245	0.0654545432593212	0.818521543324059	0.0799667935354601	0.936263666284224	NA
"PROKKA_06052_sense"	194.379020253404	0.161903852453302	0.255878595093166	0.63273699151878	0.526905409083746	0.999768743672382
"PROKKA_06053_sense"	667.487965061144	0.200719267310556	0.35665509249099	0.562782563705092	0.573582954847231	0.999768743672382
"PROKKA_06053_antis"	2.33540812492252	1.0918422519405	1.33573225462118	0.817411010449957	0.413693585596292	NA
"PROKKA_06054_igtop"	49.0886906989051	0.173713012204631	0.339786171835656	0.511242147572297	0.609181509190136	0.999768743672382
"PROKKA_06054_igbot"	3.33259311115393	1.13033302038802	1.12648433402723	1.00341654672377	0.315659923759035	NA
"PROKKA_06054_sense"	18.8594997745397	0.489669331197725	0.512639871597279	0.955191662466707	0.339480781363907	0.999768743672382
"PROKKA_06055_igbot"	2.52143922946788	1.6406597880339	1.24338445492844	1.31951125939429	0.186998248449632	NA
"PROKKA_06055_sense"	103.331760537282	-0.299316540831399	0.278636668831761	-1.07421805638986	0.282724961452992	0.999768743672382
"PROKKA_06056_igbot"	4.0190119797378	-0.114498328363559	0.968947666343033	-0.118167711570733	0.905934773106796	NA
"PROKKA_06056_sense"	65.0257781567363	-0.0859531977099579	0.318075385596809	-0.270229013630473	0.78698407306732	0.999768743672382
"PROKKA_06056_antis"	2.1779602813207	-0.57195836434513	1.36424168048955	-0.419250029173633	0.675033412637636	NA
"PROKKA_06057_igtop"	33.7512903701743	0.142607838549472	0.424128839125757	0.336237070894366	0.73669210005242	0.999768743672382
"PROKKA_06057_igbot"	4.35516640535721	-0.139825694558239	0.925870174482377	-0.151020843323321	0.879959273878233	NA
"PROKKA_06057_sense"	355.648210484398	-0.311305020797076	0.23144856659746	-1.3450289426009	0.17861588816839	0.999768743672382
"PROKKA_06057_antis"	10.3925365518079	0.215063325529239	0.609857925790375	0.352644962760002	0.724354624981778	0.999768743672382
"PROKKA_06058_igtop"	26.0502858258594	0.132656028507065	0.433320824567974	0.306138133654952	0.759499474394234	0.999768743672382
"PROKKA_06058_igbot"	2.80223037840453	0.326198827672316	1.11410088998066	0.29279110231927	0.769681829695811	NA
"PROKKA_06058_sense"	13.6950695648741	0.397257552120095	0.553709938396286	0.717447032413171	0.473098307967953	0.999768743672382
"PROKKA_06058_antis"	2.63068556674517	-0.196302635408363	1.21226541718605	-0.16193040948411	0.871360655534722	NA
"PROKKA_06059_sense"	18.3390595555646	-0.0932037821700996	0.475020247970552	-0.19621012487004	0.84444570358878	0.999768743672382
"PROKKA_06059_antis"	3.32558588424663	0.44600009844999	1.04295027479653	0.427633137674755	0.668918236056252	NA
"PROKKA_06060_antis"	2.32071630136139	0.675953490856299	1.41641241918597	0.477229288376881	0.633198857404739	NA
"PROKKA_06061_sense"	168.565086532852	-0.122521702879835	0.286110145921632	-0.428232639164761	0.668481755505723	0.999768743672382
"PROKKA_06062_igtop"	2.57908846387334	1.12137404857162	1.36405106617743	0.822090958598875	0.411025130897718	NA
"PROKKA_06062_igbot"	23.3945291814947	-0.199246021779834	0.442568895068934	-0.450203401097134	0.6525637841293	0.999768743672382
"PROKKA_06062_sense"	13.8276179177675	0.548895047280219	0.592531957944943	0.926355177843795	0.354261429440271	0.999768743672382
"PROKKA_06062_antis"	11.9870085682824	-0.212562326724314	0.583313634941929	-0.364404865566833	0.715555702696338	0.999768743672382
"PROKKA_06063_igtop"	4.30372716755541	-0.532738544391676	0.934626260973573	-0.570001685846851	0.568676554669886	NA
"PROKKA_06063_igbot"	1.89802113309686	-2.16293518338125	1.54572390331546	-1.39930241017941	0.161722317202536	NA
"PROKKA_06063_sense"	5.42944993997289	0.250523217235944	0.827717650628079	0.302667482136988	0.762143281571502	NA
"PROKKA_06063_antis"	20.2142493712067	0.163750442510807	0.46135865055068	0.354930903138704	0.722641356412414	0.999768743672382
"PROKKA_06064_igbot"	61.7373015847029	0.360596265169665	0.36798732406659	0.97991490898315	0.327128122947703	0.999768743672382
"PROKKA_06064_sense"	22363.7355840773	-0.121858418619286	0.244044297938723	-0.499329095777043	0.61754756088885	0.999768743672382
"PROKKA_06064_antis"	68.7925627293659	0.942961827690339	0.35009070687367	2.6934786019059	0.00707106842087975	0.286961451946321
"PROKKA_06065_igtop"	11.3855661681697	0.727106988236863	0.649949994233225	1.11871220045884	0.263262938585798	0.999768743672382
"PROKKA_06065_igbot"	1531.76979093316	-0.398850123524653	0.268189907861394	-1.487192887701	0.136963873981724	0.999768743672382
"PROKKA_06065_sense"	29684.2970329675	-0.147900692531716	0.196795064721315	-0.751546756221562	0.452323672865798	0.999768743672382
